16736	0	abc
16737	0	abc
16738	0	abc
16739	0	abc
16740	0	abc
16741	0	abc
16742	0	abc
16743	0	abc
16744	0	abc
16745	0	abc
16746	0	abc
16747	0	abc
16748	0	abc
16749	0	abc
16750	0	abc
16751	0	abc
16752	0	abc
16753	0	abc
16754	0	abc
16755	0	abc
16756	0	abc
16757	0	abc
16758	0	abc
16759	0	abc
16760	0	abc
16761	0	abc
16762	0	abc
16763	0	abc
16764	0	abc
16765	0	abc
16766	0	abc
16767	0	abc
16768	0	abc
16769	0	abc
16770	0	abc
16771	0	abc
16772	0	abc
16773	0	abc
16774	0	abc
16775	0	abc
16776	0	abc
16777	0	abc
16778	0	abc
16779	0	abc
16780	0	abc
16781	0	abc
16782	0	abc
16783	0	abc
16784	0	abc
16785	0	abc
16786	0	abc
16787	0	abc
16788	0	abc
16789	0	abc
16790	0	abc
16791	0	abc
16792	0	abc
16793	0	abc
16794	0	abc
16795	0	abc
16796	0	abc
16797	0	abc
16798	0	abc
16799	0	abc
16800	0	abc
16801	0	abc
16802	0	abc
16803	0	abc
16804	0	abc
16805	0	abc
16806	0	abc
16807	0	abc
16808	0	abc
16809	0	abc
16810	0	abc
16811	0	abc
16812	0	abc
16813	0	abc
16814	0	abc
16815	0	abc
16816	0	abc
16817	0	abc
16818	0	abc
16819	0	abc
16820	0	abc
16821	0	abc
16822	0	abc
16823	0	abc
16824	0	abc
16825	0	abc
16826	0	abc
16827	0	abc
16828	0	abc
16829	0	abc
16830	0	abc
16831	0	abc
16832	0	abc
16833	0	abc
16834	0	abc
16835	0	abc
16836	0	abc
16837	0	abc
16838	0	abc
16839	0	abc
16840	0	abc
16841	0	abc
16842	0	abc
16843	0	abc
16844	0	abc
16845	0	abc
16846	0	abc
16847	0	abc
16848	0	abc
16849	0	abc
16850	0	abc
16851	0	abc
16852	0	abc
16853	0	abc
16854	0	abc
16855	0	abc
16856	0	abc
16857	0	abc
16858	0	abc
16859	0	abc
16860	0	abc
16861	0	abc
16862	0	abc
16863	0	abc
16864	0	abc
16865	0	abc
16866	0	abc
16867	0	abc
16868	0	abc
16869	0	abc
16870	0	abc
16871	0	abc
16872	0	abc
16873	0	abc
16874	0	abc
16875	0	abc
16876	0	abc
16877	0	abc
16878	0	abc
16879	0	abc
16880	0	abc
16881	0	abc
16882	0	abc
16883	0	abc
16884	0	abc
16885	0	abc
16886	0	abc
16887	0	abc
16888	0	abc
16889	0	abc
16890	0	abc
16891	0	abc
16892	0	abc
16893	0	abc
16894	0	abc
16895	0	abc
16896	0	abc
16897	0	abc
16898	0	abc
16899	0	abc
16900	0	abc
16901	0	abc
16902	0	abc
16903	0	abc
16904	0	abc
16905	0	abc
16906	0	abc
16907	0	abc
16908	0	abc
16909	0	abc
16910	0	abc
16911	0	abc
16912	0	abc
16913	0	abc
16914	0	abc
16915	0	abc
16916	0	abc
16917	0	abc
16918	0	abc
16919	0	abc
16920	0	abc
16921	0	abc
16922	0	abc
16923	0	abc
16924	0	abc
16925	0	abc
16926	0	abc
16927	0	abc
16928	0	abc
16929	0	abc
16930	0	abc
16931	0	abc
16932	0	abc
16933	0	abc
16934	0	abc
16935	0	abc
16936	0	abc
16937	0	abc
16938	0	abc
16939	0	abc
16940	0	abc
16941	0	abc
16942	0	abc
16943	0	abc
16944	0	abc
16945	0	abc
16946	0	abc
16947	0	abc
16948	0	abc
16949	0	abc
16950	0	abc
16951	0	abc
16952	0	abc
16953	0	abc
16954	0	abc
16955	0	abc
16956	0	abc
16957	0	abc
16958	0	abc
16959	0	abc
16960	0	abc
16961	0	abc
16962	0	abc
16963	0	abc
16964	0	abc
16965	0	abc
16966	0	abc
16967	0	abc
16968	0	abc
16969	0	abc
16970	0	abc
16971	0	abc
16972	0	abc
16973	0	abc
16974	0	abc
16975	0	abc
16976	0	abc
16977	0	abc
16978	0	abc
16979	0	abc
16980	0	abc
16981	0	abc
16982	0	abc
16983	0	abc
16984	0	abc
16985	0	abc
16986	0	abc
16987	0	abc
16988	0	abc
16989	0	abc
16990	0	abc
16991	0	abc
16992	0	abc
16993	0	abc
16994	0	abc
16995	0	abc
16996	0	abc
16997	0	abc
16998	0	abc
16999	0	abc
17000	0	abc
17001	0	abc
17002	0	abc
17003	0	abc
17004	0	abc
17005	0	abc
17006	0	abc
17007	0	abc
17008	0	abc
17009	0	abc
17010	0	abc
17011	0	abc
17012	0	abc
17013	0	abc
17014	0	abc
17015	0	abc
17016	0	abc
17017	0	abc
17018	0	abc
17019	0	abc
17020	0	abc
17021	0	abc
17022	0	abc
17023	0	abc
17024	0	abc
17025	0	abc
17026	0	abc
17027	0	abc
17028	0	abc
17029	0	abc
17030	0	abc
17031	0	abc
17032	0	abc
17033	0	abc
17034	0	abc
17035	0	abc
17036	0	abc
17037	0	abc
17038	0	abc
17039	0	abc
17040	0	abc
17041	0	abc
17042	0	abc
17043	0	abc
17044	0	abc
17045	0	abc
17046	0	abc
17047	0	abc
17048	0	abc
17049	0	abc
17050	0	abc
17051	0	abc
17052	0	abc
17053	0	abc
17054	0	abc
17055	0	abc
17056	0	abc
17057	0	abc
17058	0	abc
17059	0	abc
17060	0	abc
17061	0	abc
17062	0	abc
17063	0	abc
17064	0	abc
17065	0	abc
17066	0	abc
17067	0	abc
17068	0	abc
17069	0	abc
17070	0	abc
17071	0	abc
17072	0	abc
17073	0	abc
17074	0	abc
17075	0	abc
17076	0	abc
17077	0	abc
17078	0	abc
17079	0	abc
17080	0	abc
17081	0	abc
17082	0	abc
17083	0	abc
17084	0	abc
17085	0	abc
17086	0	abc
17087	0	abc
17088	0	abc
17089	0	abc
17090	0	abc
17091	0	abc
17092	0	abc
17093	0	abc
17094	0	abc
17095	0	abc
17096	0	abc
17097	0	abc
17098	0	abc
17099	0	abc
17100	0	abc
17101	0	abc
17102	0	abc
17103	0	abc
17104	0	abc
17105	0	abc
17106	0	abc
17107	0	abc
17108	0	abc
17109	0	abc
17110	0	abc
17111	0	abc
17112	0	abc
17113	0	abc
17114	0	abc
17115	0	abc
17116	0	abc
17117	0	abc
17118	0	abc
17119	0	abc
17120	0	abc
17121	0	abc
17122	0	abc
17123	0	abc
17124	0	abc
17125	0	abc
17126	0	abc
17127	0	abc
17128	0	abc
17129	0	abc
17130	0	abc
17131	0	abc
17132	0	abc
17133	0	abc
17134	0	abc
17135	0	abc
17136	0	abc
17137	0	abc
17138	0	abc
17139	0	abc
17140	0	abc
17141	0	abc
17142	0	abc
17143	0	abc
17144	0	abc
17145	0	abc
17146	0	abc
17147	0	abc
17148	0	abc
17149	0	abc
17150	0	abc
17151	0	abc
17152	0	abc
17153	0	abc
17154	0	abc
17155	0	abc
17156	0	abc
17157	0	abc
17158	0	abc
17159	0	abc
17160	0	abc
17161	0	abc
17162	0	abc
17163	0	abc
17164	0	abc
17165	0	abc
17166	0	abc
17167	0	abc
17168	0	abc
17169	0	abc
17170	0	abc
17171	0	abc
17172	0	abc
17173	0	abc
17174	0	abc
17175	0	abc
17176	0	abc
17177	0	abc
17178	0	abc
17179	0	abc
17180	0	abc
17181	0	abc
17182	0	abc
17183	0	abc
17184	0	abc
17185	0	abc
17186	0	abc
17187	0	abc
17188	0	abc
17189	0	abc
17190	0	abc
17191	0	abc
17192	0	abc
17193	0	abc
17194	0	abc
17195	0	abc
17196	0	abc
17197	0	abc
17198	0	abc
17199	0	abc
17200	0	abc
17201	0	abc
17202	0	abc
17203	0	abc
17204	0	abc
17205	0	abc
17206	0	abc
17207	0	abc
17208	0	abc
17209	0	abc
17210	0	abc
17211	0	abc
17212	0	abc
17213	0	abc
17214	0	abc
17215	0	abc
17216	0	abc
17217	0	abc
17218	0	abc
17219	0	abc
17220	0	abc
17221	0	abc
17222	0	abc
17223	0	abc
17224	0	abc
17225	0	abc
17226	0	abc
17227	0	abc
17228	0	abc
17229	0	abc
17230	0	abc
17231	0	abc
17232	0	abc
17233	0	abc
17234	0	abc
17235	0	abc
17236	0	abc
17237	0	abc
17238	0	abc
17239	0	abc
17240	0	abc
17241	0	abc
17242	0	abc
17243	0	abc
17244	0	abc
17245	0	abc
17246	0	abc
17247	0	abc
17248	0	abc
17249	0	abc
17250	0	abc
17251	0	abc
17252	0	abc
17253	0	abc
17254	0	abc
17255	0	abc
17256	0	abc
17257	0	abc
17258	0	abc
17259	0	abc
17260	0	abc
17261	0	abc
17262	0	abc
17263	0	abc
17264	0	abc
17265	0	abc
17266	0	abc
17267	0	abc
17268	0	abc
17269	0	abc
17270	0	abc
17271	0	abc
17272	0	abc
17273	0	abc
17274	0	abc
17275	0	abc
17276	0	abc
17277	0	abc
17278	0	abc
17279	0	abc
17280	0	abc
17281	0	abc
17282	0	abc
17283	0	abc
17284	0	abc
17285	0	abc
17286	0	abc
17287	0	abc
17288	0	abc
17289	0	abc
17290	0	abc
17291	0	abc
17292	0	abc
17293	0	abc
17294	0	abc
17295	0	abc
17296	0	abc
17297	0	abc
17298	0	abc
17299	0	abc
17300	0	abc
17301	0	abc
17302	0	abc
17303	0	abc
17304	0	abc
17305	0	abc
17306	0	abc
17307	0	abc
17308	0	abc
17309	0	abc
17310	0	abc
17311	0	abc
17312	0	abc
17313	0	abc
17314	0	abc
17315	0	abc
17316	0	abc
17317	0	abc
17318	0	abc
17319	0	abc
17320	0	abc
17321	0	abc
17322	0	abc
17323	0	abc
17324	0	abc
17325	0	abc
17326	0	abc
17327	0	abc
17328	0	abc
17329	0	abc
17330	0	abc
17331	0	abc
17332	0	abc
17333	0	abc
17334	0	abc
17335	0	abc
17336	0	abc
17337	0	abc
17338	0	abc
17339	0	abc
17340	0	abc
17341	0	abc
17342	0	abc
17343	0	abc
17344	0	abc
17345	0	abc
17346	0	abc
17347	0	abc
17348	0	abc
17349	0	abc
17350	0	abc
17351	0	abc
17352	0	abc
17353	0	abc
17354	0	abc
17355	0	abc
17356	0	abc
17357	0	abc
17358	0	abc
17359	0	abc
17360	0	abc
17361	0	abc
17362	0	abc
17363	0	abc
17364	0	abc
17365	0	abc
17366	0	abc
17367	0	abc
17368	0	abc
17369	0	abc
17370	0	abc
17371	0	abc
17372	0	abc
17373	0	abc
17374	0	abc
17375	0	abc
17376	0	abc
17377	0	abc
17378	0	abc
17379	0	abc
17380	0	abc
17381	0	abc
17382	0	abc
17383	0	abc
17384	0	abc
17385	0	abc
17386	0	abc
17387	0	abc
17388	0	abc
17389	0	abc
17390	0	abc
17391	0	abc
17392	0	abc
17393	0	abc
17394	0	abc
17395	0	abc
17396	0	abc
17397	0	abc
17398	0	abc
17399	0	abc
17400	0	abc
17401	0	abc
17402	0	abc
17403	0	abc
17404	0	abc
17405	0	abc
17406	0	abc
17407	0	abc
17408	0	abc
17409	0	abc
17410	0	abc
17411	0	abc
17412	0	abc
17413	0	abc
17414	0	abc
17415	0	abc
17416	0	abc
17417	0	abc
17418	0	abc
17419	0	abc
17420	0	abc
17421	0	abc
17422	0	abc
17423	0	abc
17424	0	abc
17425	0	abc
17426	0	abc
17427	0	abc
17428	0	abc
17429	0	abc
17430	0	abc
17431	0	abc
17432	0	abc
17433	0	abc
17434	0	abc
17435	0	abc
17436	0	abc
17437	0	abc
17438	0	abc
17439	0	abc
17440	0	abc
17441	0	abc
17442	0	abc
17443	0	abc
17444	0	abc
17445	0	abc
17446	0	abc
17447	0	abc
17448	0	abc
17449	0	abc
17450	0	abc
17451	0	abc
17452	0	abc
17453	0	abc
17454	0	abc
17455	0	abc
17456	0	abc
17457	0	abc
17458	0	abc
17459	0	abc
17460	0	abc
17461	0	abc
17462	0	abc
17463	0	abc
17464	0	abc
17465	0	abc
17466	0	abc
17467	0	abc
17468	0	abc
17469	0	abc
17470	0	abc
17471	0	abc
17472	0	abc
17473	0	abc
17474	0	abc
17475	0	abc
17476	0	abc
17477	0	abc
17478	0	abc
17479	0	abc
17480	0	abc
17481	0	abc
17482	0	abc
17483	0	abc
17484	0	abc
17485	0	abc
17486	0	abc
17487	0	abc
17488	0	abc
17489	0	abc
17490	0	abc
17491	0	abc
17492	0	abc
17493	0	abc
17494	0	abc
17495	0	abc
17496	0	abc
17497	0	abc
17498	0	abc
17499	0	abc
17500	0	abc
17501	0	abc
17502	0	abc
17503	0	abc
17504	0	abc
17505	0	abc
17506	0	abc
17507	0	abc
17508	0	abc
17509	0	abc
17510	0	abc
17511	0	abc
17512	0	abc
17513	0	abc
17514	0	abc
17515	0	abc
17516	0	abc
17517	0	abc
17518	0	abc
17519	0	abc
17520	0	abc
17521	0	abc
17522	0	abc
17523	0	abc
17524	0	abc
17525	0	abc
17526	0	abc
17527	0	abc
17528	0	abc
17529	0	abc
17530	0	abc
17531	0	abc
17532	0	abc
17533	0	abc
17534	0	abc
17535	0	abc
17536	0	abc
17537	0	abc
17538	0	abc
17539	0	abc
17540	0	abc
17541	0	abc
17542	0	abc
17543	0	abc
17544	0	abc
17545	0	abc
17546	0	abc
17547	0	abc
17548	0	abc
17549	0	abc
17550	0	abc
17551	0	abc
17552	0	abc
17553	0	abc
17554	0	abc
17555	0	abc
17556	0	abc
17557	0	abc
17558	0	abc
17559	0	abc
17560	0	abc
17561	0	abc
17562	0	abc
17563	0	abc
17564	0	abc
17565	0	abc
17566	0	abc
17567	0	abc
17568	0	abc
17569	0	abc
17570	0	abc
17571	0	abc
17572	0	abc
17573	0	abc
17574	0	abc
17575	0	abc
17576	0	abc
17577	0	abc
17578	0	abc
17579	0	abc
17580	0	abc
17581	0	abc
17582	0	abc
17583	0	abc
17584	0	abc
17585	0	abc
17586	0	abc
17587	0	abc
17588	0	abc
17589	0	abc
17590	0	abc
17591	0	abc
17592	0	abc
17593	0	abc
17594	0	abc
17595	0	abc
17596	0	abc
17597	0	abc
17598	0	abc
17599	0	abc
17600	0	abc
17601	0	abc
17602	0	abc
17603	0	abc
17604	0	abc
17605	0	abc
17606	0	abc
17607	0	abc
17608	0	abc
17609	0	abc
17610	0	abc
17611	0	abc
17612	0	abc
17613	0	abc
17614	0	abc
17615	0	abc
17616	0	abc
17617	0	abc
17618	0	abc
17619	0	abc
17620	0	abc
17621	0	abc
17622	0	abc
17623	0	abc
17624	0	abc
17625	0	abc
17626	0	abc
17627	0	abc
17628	0	abc
17629	0	abc
17630	0	abc
17631	0	abc
17632	0	abc
17633	0	abc
17634	0	abc
17635	0	abc
17636	0	abc
17637	0	abc
17638	0	abc
17639	0	abc
17640	0	abc
17641	0	abc
17642	0	abc
17643	0	abc
17644	0	abc
17645	0	abc
17646	0	abc
17647	0	abc
17648	0	abc
17649	0	abc
17650	0	abc
17651	0	abc
17652	0	abc
17653	0	abc
17654	0	abc
17655	0	abc
17656	0	abc
17657	0	abc
17658	0	abc
17659	0	abc
17660	0	abc
17661	0	abc
17662	0	abc
17663	0	abc
17664	0	abc
17665	0	abc
17666	0	abc
17667	0	abc
17668	0	abc
17669	0	abc
17670	0	abc
17671	0	abc
17672	0	abc
17673	0	abc
17674	0	abc
17675	0	abc
17676	0	abc
17677	0	abc
17678	0	abc
17679	0	abc
17680	0	abc
17681	0	abc
17682	0	abc
17683	0	abc
17684	0	abc
17685	0	abc
17686	0	abc
17687	0	abc
17688	0	abc
17689	0	abc
17690	0	abc
17691	0	abc
17692	0	abc
17693	0	abc
17694	0	abc
17695	0	abc
17696	0	abc
17697	0	abc
17698	0	abc
17699	0	abc
17700	0	abc
17701	0	abc
17702	0	abc
17703	0	abc
17704	0	abc
17705	0	abc
17706	0	abc
17707	0	abc
17708	0	abc
17709	0	abc
17710	0	abc
17711	0	abc
17712	0	abc
17713	0	abc
17714	0	abc
17715	0	abc
17716	0	abc
17717	0	abc
17718	0	abc
17719	0	abc
17720	0	abc
17721	0	abc
17722	0	abc
17723	0	abc
17724	0	abc
17725	0	abc
17726	0	abc
17727	0	abc
17728	0	abc
17729	0	abc
17730	0	abc
17731	0	abc
17732	0	abc
17733	0	abc
17734	0	abc
17735	0	abc
17736	0	abc
17737	0	abc
17738	0	abc
17739	0	abc
17740	0	abc
17741	0	abc
17742	0	abc
17743	0	abc
17744	0	abc
17745	0	abc
17746	0	abc
17747	0	abc
17748	0	abc
17749	0	abc
17750	0	abc
17751	0	abc
17752	0	abc
17753	0	abc
17754	0	abc
17755	0	abc
17756	0	abc
17757	0	abc
17758	0	abc
17759	0	abc
17760	0	abc
17761	0	abc
17762	0	abc
17763	0	abc
17764	0	abc
17765	0	abc
17766	0	abc
17767	0	abc
17768	0	abc
17769	0	abc
17770	0	abc
17771	0	abc
17772	0	abc
17773	0	abc
17774	0	abc
17775	0	abc
17776	0	abc
17777	0	abc
17778	0	abc
17779	0	abc
17780	0	abc
17781	0	abc
17782	0	abc
17783	0	abc
17784	0	abc
17785	0	abc
17786	0	abc
17787	0	abc
17788	0	abc
17789	0	abc
17790	0	abc
17791	0	abc
17792	0	abc
17793	0	abc
17794	0	abc
17795	0	abc
17796	0	abc
17797	0	abc
17798	0	abc
17799	0	abc
17800	0	abc
17801	0	abc
17802	0	abc
17803	0	abc
17804	0	abc
17805	0	abc
17806	0	abc
17807	0	abc
17808	0	abc
17809	0	abc
17810	0	abc
17811	0	abc
17812	0	abc
17813	0	abc
17814	0	abc
17815	0	abc
17816	0	abc
17817	0	abc
17818	0	abc
17819	0	abc
17820	0	abc
17821	0	abc
17822	0	abc
17823	0	abc
17824	0	abc
17825	0	abc
17826	0	abc
17827	0	abc
17828	0	abc
17829	0	abc
17830	0	abc
17831	0	abc
17832	0	abc
17833	0	abc
17834	0	abc
17835	0	abc
17836	0	abc
17837	0	abc
17838	0	abc
17839	0	abc
17840	0	abc
17841	0	abc
17842	0	abc
17843	0	abc
17844	0	abc
17845	0	abc
17846	0	abc
17847	0	abc
17848	0	abc
17849	0	abc
17850	0	abc
17851	0	abc
17852	0	abc
17853	0	abc
17854	0	abc
17855	0	abc
17856	0	abc
17857	0	abc
17858	0	abc
17859	0	abc
17860	0	abc
17861	0	abc
17862	0	abc
17863	0	abc
17864	0	abc
17865	0	abc
17866	0	abc
17867	0	abc
17868	0	abc
17869	0	abc
17870	0	abc
17871	0	abc
17872	0	abc
17873	0	abc
17874	0	abc
17875	0	abc
17876	0	abc
17877	0	abc
17878	0	abc
17879	0	abc
17880	0	abc
17881	0	abc
17882	0	abc
17883	0	abc
17884	0	abc
17885	0	abc
17886	0	abc
17887	0	abc
17888	0	abc
17889	0	abc
17890	0	abc
17891	0	abc
17892	0	abc
17893	0	abc
17894	0	abc
17895	0	abc
17896	0	abc
17897	0	abc
17898	0	abc
17899	0	abc
17900	0	abc
17901	0	abc
17902	0	abc
17903	0	abc
17904	0	abc
17905	0	abc
17906	0	abc
17907	0	abc
17908	0	abc
17909	0	abc
17910	0	abc
17911	0	abc
17912	0	abc
17913	0	abc
17914	0	abc
17915	0	abc
17916	0	abc
17917	0	abc
17918	0	abc
17919	0	abc
17920	0	abc
17921	0	abc
17922	0	abc
17923	0	abc
17924	0	abc
17925	0	abc
17926	0	abc
17927	0	abc
17928	0	abc
17929	0	abc
17930	0	abc
17931	0	abc
17932	0	abc
17933	0	abc
17934	0	abc
17935	0	abc
17936	0	abc
17937	0	abc
17938	0	abc
17939	0	abc
17940	0	abc
17941	0	abc
17942	0	abc
17943	0	abc
17944	0	abc
17945	0	abc
17946	0	abc
17947	0	abc
17948	0	abc
17949	0	abc
17950	0	abc
17951	0	abc
17952	0	abc
17953	0	abc
17954	0	abc
17955	0	abc
17956	0	abc
17957	0	abc
17958	0	abc
17959	0	abc
17960	0	abc
17961	0	abc
17962	0	abc
17963	0	abc
17964	0	abc
17965	0	abc
17966	0	abc
17967	0	abc
17968	0	abc
17969	0	abc
17970	0	abc
17971	0	abc
17972	0	abc
17973	0	abc
17974	0	abc
17975	0	abc
17976	0	abc
17977	0	abc
17978	0	abc
17979	0	abc
17980	0	abc
17981	0	abc
17982	0	abc
17983	0	abc
17984	0	abc
17985	0	abc
17986	0	abc
17987	0	abc
17988	0	abc
17989	0	abc
17990	0	abc
17991	0	abc
17992	0	abc
17993	0	abc
17994	0	abc
17995	0	abc
17996	0	abc
17997	0	abc
17998	0	abc
17999	0	abc
18000	0	abc
18001	0	abc
18002	0	abc
18003	0	abc
18004	0	abc
18005	0	abc
18006	0	abc
18007	0	abc
18008	0	abc
18009	0	abc
18010	0	abc
18011	0	abc
18012	0	abc
18013	0	abc
18014	0	abc
18015	0	abc
18016	0	abc
18017	0	abc
18018	0	abc
18019	0	abc
18020	0	abc
18021	0	abc
18022	0	abc
18023	0	abc
18024	0	abc
18025	0	abc
18026	0	abc
18027	0	abc
18028	0	abc
18029	0	abc
18030	0	abc
18031	0	abc
18032	0	abc
18033	0	abc
18034	0	abc
18035	0	abc
18036	0	abc
18037	0	abc
18038	0	abc
18039	0	abc
18040	0	abc
18041	0	abc
18042	0	abc
18043	0	abc
18044	0	abc
18045	0	abc
18046	0	abc
18047	0	abc
18048	0	abc
18049	0	abc
18050	0	abc
18051	0	abc
18052	0	abc
18053	0	abc
18054	0	abc
18055	0	abc
18056	0	abc
18057	0	abc
18058	0	abc
18059	0	abc
18060	0	abc
18061	0	abc
18062	0	abc
18063	0	abc
18064	0	abc
18065	0	abc
18066	0	abc
18067	0	abc
18068	0	abc
18069	0	abc
18070	0	abc
18071	0	abc
18072	0	abc
18073	0	abc
18074	0	abc
18075	0	abc
18076	0	abc
18077	0	abc
18078	0	abc
18079	0	abc
18080	0	abc
18081	0	abc
18082	0	abc
18083	0	abc
18084	0	abc
18085	0	abc
18086	0	abc
18087	0	abc
18088	0	abc
18089	0	abc
18090	0	abc
18091	0	abc
18092	0	abc
18093	0	abc
18094	0	abc
18095	0	abc
18096	0	abc
18097	0	abc
18098	0	abc
18099	0	abc
18100	0	abc
18101	0	abc
18102	0	abc
18103	0	abc
18104	0	abc
18105	0	abc
18106	0	abc
18107	0	abc
18108	0	abc
18109	0	abc
18110	0	abc
18111	0	abc
18112	0	abc
18113	0	abc
18114	0	abc
18115	0	abc
18116	0	abc
18117	0	abc
18118	0	abc
18119	0	abc
18120	0	abc
18121	0	abc
18122	0	abc
18123	0	abc
18124	0	abc
18125	0	abc
18126	0	abc
18127	0	abc
18128	0	abc
18129	0	abc
18130	0	abc
18131	0	abc
18132	0	abc
18133	0	abc
18134	0	abc
18135	0	abc
18136	0	abc
18137	0	abc
18138	0	abc
18139	0	abc
18140	0	abc
18141	0	abc
18142	0	abc
18143	0	abc
18144	0	abc
18145	0	abc
18146	0	abc
18147	0	abc
18148	0	abc
18149	0	abc
18150	0	abc
18151	0	abc
18152	0	abc
18153	0	abc
18154	0	abc
18155	0	abc
18156	0	abc
18157	0	abc
18158	0	abc
18159	0	abc
18160	0	abc
18161	0	abc
18162	0	abc
18163	0	abc
18164	0	abc
18165	0	abc
18166	0	abc
18167	0	abc
18168	0	abc
18169	0	abc
18170	0	abc
18171	0	abc
18172	0	abc
18173	0	abc
18174	0	abc
18175	0	abc
18176	0	abc
18177	0	abc
18178	0	abc
18179	0	abc
18180	0	abc
18181	0	abc
18182	0	abc
18183	0	abc
18184	0	abc
18185	0	abc
18186	0	abc
18187	0	abc
18188	0	abc
18189	0	abc
18190	0	abc
18191	0	abc
18192	0	abc
18193	0	abc
18194	0	abc
18195	0	abc
18196	0	abc
18197	0	abc
18198	0	abc
18199	0	abc
18200	0	abc
18201	0	abc
18202	0	abc
18203	0	abc
18204	0	abc
18205	0	abc
18206	0	abc
18207	0	abc
18208	0	abc
18209	0	abc
18210	0	abc
18211	0	abc
18212	0	abc
18213	0	abc
18214	0	abc
18215	0	abc
18216	0	abc
18217	0	abc
18218	0	abc
18219	0	abc
18220	0	abc
18221	0	abc
18222	0	abc
18223	0	abc
18224	0	abc
18225	0	abc
18226	0	abc
18227	0	abc
18228	0	abc
18229	0	abc
18230	0	abc
18231	0	abc
18232	0	abc
18233	0	abc
18234	0	abc
18235	0	abc
18236	0	abc
18237	0	abc
18238	0	abc
18239	0	abc
18240	0	abc
18241	0	abc
18242	0	abc
18243	0	abc
18244	0	abc
18245	0	abc
18246	0	abc
18247	0	abc
18248	0	abc
18249	0	abc
18250	0	abc
18251	0	abc
18252	0	abc
18253	0	abc
18254	0	abc
18255	0	abc
18256	0	abc
18257	0	abc
18258	0	abc
18259	0	abc
18260	0	abc
18261	0	abc
18262	0	abc
18263	0	abc
18264	0	abc
18265	0	abc
18266	0	abc
18267	0	abc
18268	0	abc
18269	0	abc
18270	0	abc
18271	0	abc
18272	0	abc
18273	0	abc
18274	0	abc
18275	0	abc
18276	0	abc
18277	0	abc
18278	0	abc
18279	0	abc
18280	0	abc
18281	0	abc
18282	0	abc
18283	0	abc
18284	0	abc
18285	0	abc
18286	0	abc
18287	0	abc
18288	0	abc
18289	0	abc
18290	0	abc
18291	0	abc
18292	0	abc
18293	0	abc
18294	0	abc
18295	0	abc
18296	0	abc
18297	0	abc
18298	0	abc
18299	0	abc
18300	0	abc
18301	0	abc
18302	0	abc
18303	0	abc
18304	0	abc
18305	0	abc
18306	0	abc
18307	0	abc
18308	0	abc
18309	0	abc
18310	0	abc
18311	0	abc
18312	0	abc
18313	0	abc
18314	0	abc
18315	0	abc
18316	0	abc
18317	0	abc
18318	0	abc
18319	0	abc
18320	0	abc
18321	0	abc
18322	0	abc
18323	0	abc
18324	0	abc
18325	0	abc
18326	0	abc
18327	0	abc
18328	0	abc
18329	0	abc
18330	0	abc
18331	0	abc
18332	0	abc
18333	0	abc
18334	0	abc
18335	0	abc
18336	0	abc
18337	0	abc
18338	0	abc
18339	0	abc
18340	0	abc
18341	0	abc
18342	0	abc
18343	0	abc
18344	0	abc
18345	0	abc
18346	0	abc
18347	0	abc
18348	0	abc
18349	0	abc
18350	0	abc
18351	0	abc
18352	0	abc
18353	0	abc
18354	0	abc
18355	0	abc
18356	0	abc
18357	0	abc
18358	0	abc
18359	0	abc
18360	0	abc
18361	0	abc
18362	0	abc
18363	0	abc
18364	0	abc
18365	0	abc
18366	0	abc
18367	0	abc
18368	0	abc
18369	0	abc
18370	0	abc
18371	0	abc
18372	0	abc
18373	0	abc
18374	0	abc
18375	0	abc
18376	0	abc
18377	0	abc
18378	0	abc
18379	0	abc
18380	0	abc
18381	0	abc
18382	0	abc
18383	0	abc
18384	0	abc
18385	0	abc
18386	0	abc
18387	0	abc
18388	0	abc
18389	0	abc
18390	0	abc
18391	0	abc
18392	0	abc
18393	0	abc
18394	0	abc
18395	0	abc
18396	0	abc
18397	0	abc
18398	0	abc
18399	0	abc
18400	0	abc
18401	0	abc
18402	0	abc
18403	0	abc
18404	0	abc
18405	0	abc
18406	0	abc
18407	0	abc
18408	0	abc
18409	0	abc
18410	0	abc
18411	0	abc
18412	0	abc
18413	0	abc
18414	0	abc
18415	0	abc
18416	0	abc
18417	0	abc
18418	0	abc
18419	0	abc
18420	0	abc
18421	0	abc
18422	0	abc
18423	0	abc
18424	0	abc
18425	0	abc
18426	0	abc
18427	0	abc
18428	0	abc
18429	0	abc
18430	0	abc
18431	0	abc
18432	0	abc
18433	0	abc
18434	0	abc
18435	0	abc
18436	0	abc
18437	0	abc
18438	0	abc
18439	0	abc
18440	0	abc
18441	0	abc
18442	0	abc
18443	0	abc
18444	0	abc
18445	0	abc
18446	0	abc
18447	0	abc
18448	0	abc
18449	0	abc
18450	0	abc
18451	0	abc
18452	0	abc
18453	0	abc
18454	0	abc
18455	0	abc
18456	0	abc
18457	0	abc
18458	0	abc
18459	0	abc
18460	0	abc
18461	0	abc
18462	0	abc
18463	0	abc
18464	0	abc
18465	0	abc
18466	0	abc
18467	0	abc
18468	0	abc
18469	0	abc
18470	0	abc
18471	0	abc
18472	0	abc
18473	0	abc
18474	0	abc
18475	0	abc
18476	0	abc
18477	0	abc
18478	0	abc
18479	0	abc
18480	0	abc
18481	0	abc
18482	0	abc
18483	0	abc
18484	0	abc
18485	0	abc
